condition_key,w_inter,a_hat_value
b2_KO,2.0,0.05298251690604958
b2_KO,2.0,0.029246121390413868
b2_KO,2.0,0.007150520229417603
b2_KO,2.0,0.041287057977756135
b2_KO,2.0,0.017100783307560468
b2_KO,2.0,0.003904059873807367
b2_KO,2.0,0.028119877847311837
b2_KO,2.0,0.007626378882965899
b2_KO,2.0,0.05350996355157613
b2_KO,2.0,0.01574522998376573
b2_KO,2.0,0.01319604595282005
b2_KO,2.0,0.03102193409717404
b2_KO,2.0,0.01705109416691181
b2_KO,2.0,0.013513924725792322
b2_KO,2.0,0.007706670283720139
b2_KO,2.0,0.028087404631478997
b2_KO,2.0,0.029936881438076584
b2_KO,2.0,0.03737064781160355
b2_KO,2.0,0.007850833499693007
b2_KO,2.0,0.012726823466217514
b2_KO,2.0,0.021838923807019163
b2_KO,2.0,0.03866563168982475
b2_KO,2.0,0.021237990753352504
b2_KO,2.0,0.038719116539955786
b2_KO,2.0,0.03870978284004675
b2_KO,2.0,0.026209586973532387
b2_KO,2.0,0.03102193409717404
b2_KO,2.0,0.013982513412542509
b2_KO,2.0,0.024199804980268753
b2_KO,2.0,0.018464191612187503
b2_KO,2.0,0.010061695352616671
b2_KO,2.0,0.015255708179635114
b2_KO,2.0,0.03364852765689669
b2_KO,2.0,0.04321181982544738
b2_KO,2.0,0.025674656485304922
b2_KO,2.0,0.05492882736871452
b2_KO,2.0,0.0031703415871973464
b2_KO,2.0,0.012583962911972927
b2_KO,2.0,0.02774358456643803
b2_KO,2.0,0.0075911972156541396
b2_KO,2.0,0.003952913851615713
b2_KO,2.0,0.04100067541535587
b2_KO,2.0,0.013982513412542509
b2_KO,2.0,0.02905114262130295
b2_KO,2.0,0.03834326148716029
b2_KO,2.0,0.023301933358331344
b2_KO,2.0,0.030981054041990815
b2_KO,2.0,0.01488290115278492
b2_KO,2.0,0.037220296228261694
b2_KO,2.0,0.008493946548909876
b2_KO,2.0,0.04195200269799012
b2_KO,2.0,0.04174419102948017
b2_KO,2.0,0.014974508358371056
b2_KO,2.0,0.024457190546305456
b2_KO,2.0,0.04028180958889484
b2_KO,2.0,0.02142690017303596
b2_KO,2.0,0.020001999203292944
b2_KO,2.0,0.040879924726383556
b2_KO,2.0,0.02905114262130295
b2_KO,2.0,0.016711273861827386
b2_KO,2.0,0.029633050520330356
b2_KO,2.0,0.022656725328925067
b2_KO,2.0,0.025276067913324665
b2_KO,2.0,0.01232710482483502
b2_KO,2.0,0.017638795707204953
b2_KO,2.0,0.034610528761416154
b2_KO,2.0,0.023891091636013478
b2_KO,2.0,0.010269882596830976
b2_KO,2.0,0.035105914121565836
b2_KO,2.0,0.009739212771900367
b2_KO,2.0,0.03830674255664189
b2_KO,2.0,0.010178879327038745
b2_KO,2.0,0.02905172244624942
b2_KO,2.0,0.039986569558053825
b2_KO,2.0,0.016711273861827386
b2_KO,2.0,0.019332361229339123
b2_KO,2.0,0.016342701929710237
b2_KO,2.0,0.02147181548304259
b2_KO,2.0,0.048498967585805124
b2_KO,2.0,0.027955253111708937
b2_KO,2.0,0.015620747875230321
b2_KO,2.0,0.019518554490108784
b2_KO,2.0,0.023590434921884024
b2_KO,2.0,0.003682667566096326
b2_KO,2.0,0.02773347745206873
b2_KO,2.0,0.008817484148923452
b2_KO,2.0,0.03497468902658066
b2_KO,2.0,0.019956094941503112
b2_KO,2.0,0.03118955388203701
b2_KO,2.0,0.011485832119467182
b2_KO,2.0,0.019332361229339123
b2_KO,2.0,0.0019108860277320644
b2_KO,2.0,0.0356772971577492
b2_KO,2.0,0.015990036782296758
b2_KO,2.0,0.04010341627364964
b2_KO,2.0,0.03534686030563219
b2_KO,2.0,0.02349687565839658
b2_KO,2.0,0.012760701892872772
b2_KO,2.0,0.003487501014039276
b2_KO,2.0,0.01637544244322163
b2_KO,2.0,0.04189818121495981
b2_KO,2.0,0.044513179273525785
b2_KO,2.0,0.04941923002119273
b2_KO,2.0,0.013448328881873289
b2_KO,2.0,0.026994717623968236
b2_KO,2.0,0.0109775952705151
b2_KO,2.0,0.0019108860277320644
b2_KO,2.0,0.011480369116525047
b2_KO,2.0,0.03970497970327728
b2_KO,2.0,0.06541502981212004
b2_KO,2.0,0.006811052214819313
b2_KO,2.0,0.02915047590659115
b2_KO,2.0,0.005063283886427256
b2_KO,2.0,0.014222227685269402
b2_KO,2.0,0.005000460720586786
b2_KO,2.0,0.015783278860122787
b2_KO,2.0,0.05055274697224622
b2_KO,2.0,0.011482627879959443
b2_KO,2.0,0.026212710980102867
b2_KO,2.0,0.007657969714056561
b2_KO,2.0,0.027342531973087093
b2_KO,2.0,0.01193920020721304
b2_KO,2.0,0.011480369116525047
b2_KO,2.0,0.03506035585794284
b2_KO,2.0,0.028919445409674255
b2_KO,2.0,0.01766179729805994
b2_KO,2.0,0.03492462321741497
b2_KO,2.0,0.008473737348469134
b2_KO,2.0,0.012901840872859381
b2_KO,2.0,0.023947807740540047
b2_KO,2.0,0.03052654431791593
b2_KO,2.0,0.02172507006016619
b2_KO,2.0,0.023305485279362104
b2_KO,2.0,0.01131589606301346
b2_KO,2.0,0.03335572525989189
b2_KO,2.0,0.01989035766875002
b2_KO,2.0,0.01905177509385598
b2_KO,2.0,0.021160656927577952
b2_KO,2.0,0.03506035585794284
b2_KO,2.0,0.023286348608220854
b2_KO,2.0,0.02935792534203384
b2_KO,2.0,0.02844440090508887
b2_KO,2.0,0.00807634744006671
b2_KO,2.0,0.01431642778668885
b2_KO,2.0,0.01728601187346884
b2_KO,2.0,0.03596994969628718
b2_KO,2.0,0.0185037141236165
b2_KO,2.0,0.018765646709205153
b2_KO,2.0,0.019780178017178615
b2_KO,2.0,0.02291337090677351
b2_KO,2.0,0.006929596385552616
b2_KO,2.0,0.012842334345200955
b2_KO,2.0,0.01769753475471779
b2_KO,2.0,0.0247596413549776
b2_KO,2.0,0.023286348608220854
b2_KO,2.0,0.0318202441772417
b2_KO,2.0,0.024438726239912865
b2_KO,2.0,0.005716847395838733
b2_KO,2.0,0.03672258449044237
b2_KO,2.0,0.012586585208423224
b2_KO,2.0,0.01691794180522449
b2_KO,2.0,0.04932436010461132
b2_KO,2.0,0.0059543753640566854
b2_KO,2.0,0.010105265542519521
b2_KO,2.0,0.015543619493359815
b2_KO,2.0,0.01353889517407528
b2_KO,2.0,0.02761104223291141
b2_KO,2.0,0.030904548074835878
b2_KO,2.0,0.013367864547230266
b2_KO,2.0,0.006695777498522682
b2_KO,2.0,0.0318202441772417
b2_KO,2.0,0.01876225971542787
b2_KO,2.0,0.044093279437853135
b2_KO,2.0,0.030924952631024925
b2_KO,2.0,0.019543839809979837
b2_KO,2.0,0.03443713559877572
b2_KO,2.0,0.030335203582386262
b2_KO,2.0,0.0258335107492265
b2_KO,2.0,0.03704455531054661
b2_KO,2.0,0.026397349010040903
b2_KO,2.0,0.05315722641062582
b2_KO,2.0,0.012418554078896341
b2_KO,2.0,0.040534845316444836
b2_KO,2.0,0.036508269879343136
b2_KO,2.0,0.025564705736024755
b2_KO,2.0,0.018761295547248476
b2_KO,2.0,0.01876225971542787
b2_KO,2.0,0.027389416045424556
b2_KO,2.0,0.016745794189589904
b2_KO,2.0,0.01264922953269505
b2_KO,2.0,0.02331652672911684
b2_KO,2.0,0.01422825960586118
b2_KO,2.0,0.03840062667293275
b2_KO,2.0,0.026427311109190187
b2_KO,2.0,0.019750682521731042
b2_KO,2.0,0.031189222600020824
b2_KO,2.0,0.0406786728034208
b2_KO,2.0,0.030530301919102887
b2_KO,2.0,0.02296958631777719
b2_KO,2.0,0.06500906917145947
b2_KO,2.0,0.022865131311127038
b2_KO,2.0,0.020673144320140426
b2_KO,2.0,0.027389416045424556
b2_KO,2.0,0.0166905734241118
b2_KO,2.0,0.01802574699486337
b2_KO,2.0,0.00879890566066374
b2_KO,2.0,0.027832842376737454
b2_KO,2.0,0.02044419890293978
b2_KO,2.0,0.01504212059481958
b2_KO,2.0,0.011053695780896025
b2_KO,2.0,0.06456002786930348
b2_KO,2.0,0.02317625779183673
b2_KO,2.0,0.020562470260108205
b2_KO,2.0,0.0010377158940117124
b2_KO,2.0,0.020555491519248435
b2_KO,2.0,0.03040025531504874
b2_KO,2.0,0.014541054123679308
b2_KO,2.0,0.02299020091386241
b2_KO,2.0,0.0166905734241118
b2_KO,2.0,0.0033811502240324483
b2_KO,2.0,0.02439356030052882
b2_KO,2.0,0.01478648752069851
b2_KO,2.0,0.03757148232994046
b2_KO,2.0,0.011363725502849371
b2_KO,2.0,0.023932779053733873
b2_KO,2.0,0.01693065091224587
b2_KO,2.0,0.021055254700854623
b2_KO,2.0,0.003464875291595127
b2_KO,2.0,0.04079435200122011
b2_KO,2.0,0.028706273267061957
b2_KO,2.0,0.011481777595067848
b2_KO,2.0,0.03636553709321726
b2_KO,2.0,0.01516326090262628
b2_KO,2.0,0.010721083369646741
b2_KO,2.0,0.0033811502240324483
b2_KO,2.0,0.031252757399033985
b2_KO,2.0,0.040917173579168346
b2_KO,2.0,0.01502910273460416
b2_KO,2.0,0.045428083874692285
b2_KO,2.0,0.025910794955712916
b2_KO,2.0,0.04087059005753096
b2_KO,2.0,0.01844969466901179
b2_KO,2.0,0.025343437641748658
b2_KO,2.0,0.022867681327224432
b2_KO,2.0,0.018704949499010276
b2_KO,2.0,0.003455492944391311
b2_KO,2.0,0.02239759587115615
b2_KO,2.0,0.006951967538106307
b2_KO,2.0,0.01918629857172212
b2_KO,2.0,0.033805540247599436
b2_KO,2.0,0.031252757399033985
b2_KO,2.0,0.027481682799346333
b2_KO,2.0,0.03534008089989811
b2_KO,2.0,0.020383947080826165
b2_KO,2.0,0.004862530174421981
b2_KO,2.0,0.025694410660944213
b2_KO,2.0,0.009715318837409804
b2_KO,2.0,0.011858542808183268
b2_KO,2.0,0.02541161406528266
b2_KO,2.0,0.018963530783005566
b2_KO,2.0,0.022205069870550074
b2_KO,2.0,0.0209430211255843
b2_KO,2.0,0.03196966624004073
b2_KO,2.0,0.009451587578087237
b2_KO,2.0,0.024719242195364928
b2_KO,2.0,0.0559691560137301
b2_KO,2.0,0.027481682799346333
b2_KO,2.0,0.021933090481875046
b2_KO,2.0,0.04905995318013642
b2_KO,2.0,0.02635385091287521
b2_KO,2.0,0.0045429692465519065
b2_KO,2.0,0.03609342769819529
b2_KO,2.0,0.04917186394631961
b2_KO,2.0,0.019937142690603493
b2_KO,2.0,0.04049386318266299
b2_KO,2.0,0.014260276720739208
b2_KO,2.0,0.04010687380543875
b2_KO,2.0,0.026324509788089458
b2_KO,2.0,0.02671171812873556
b2_KO,2.0,0.014390552068368829
b2_KO,2.0,0.0308292388001718
b2_KO,2.0,0.024928564652633052
b2_KO,2.0,0.021933090481875046
b2_KO,2.0,0.004540135910189695
b2_KO,2.0,0.020246437876184804
b2_KO,2.0,0.004208318631108435
b2_KO,2.0,0.027399572969594554
b2_KO,2.0,0.04455704738470298
b2_KO,2.0,0.030531240681577723
b2_KO,2.0,0.04228156902489026
b2_KO,2.0,0.00871860482539562
b2_KO,2.0,0.010944183981987479
b2_KO,2.0,0.02470105432684999
b2_KO,2.0,0.03160167822281026
b2_KO,2.0,0.029281741903711307
b2_KO,2.0,0.01458076859372091
b2_KO,2.0,0.03127215320425432
b2_KO,2.0,0.031881606479268625
b2_KO,2.0,0.004540135910189695
b2_KO,2.0,0.044314371517225684
b2_KO,2.0,0.012608673652122444
b2_KO,2.0,0.012363300877035806
b2_KO,2.0,0.012422841674335619
b2_KO,2.0,0.0296434256558615
b2_KO,2.0,0.00899769783577644
b2_KO,2.0,0.008149286578302564
b2_KO,2.0,0.007240381055020157
b2_KO,2.0,0.013290240634298369
b2_KO,2.0,0.030674739101903797
b2_KO,2.0,0.03481238966283283
b2_KO,2.0,0.019410583035324166
b2_KO,2.0,0.008266486246308857
b2_KO,2.0,0.01853047638262265
b2_KO,2.0,0.05912190926730064
b2_KO,2.0,0.044314371517225684
b2_KO,2.0,0.02051326089008832
b2_KO,2.0,0.022449458584140332
b2_KO,2.0,0.03256443167607666
b2_KO,2.0,0.011271692721623663
b2_KO,2.0,0.027874710652654157
b2_KO,2.0,0.016669209912605704
b2_KO,2.0,0.011066908995158307
b2_KO,2.0,0.016964121558631536
b2_KO,2.0,0.012493345633626333
b2_KO,2.0,0.024529009833049703
b2_KO,2.0,0.027245557523754273
b2_KO,2.0,0.030399002922091682
b2_KO,2.0,0.004932501431608749
b2_KO,2.0,0.01476104548256252
b2_KO,2.0,0.02944466101481246
b2_KO,2.0,0.02051326089008832
b2_KO,2.0,0.017273125727338055
b2_KO,2.0,0.015533747174021104
b2_KO,2.0,0.028080680761720326
b2_KO,2.0,0.06263850498149338
b2_KO,2.0,0.01949742459854708
b2_KO,2.0,0.018905949892315713
b2_KO,2.0,0.010088857079297589
b2_KO,2.0,0.04128809408689582
b2_KO,2.0,0.026103313201435187
b2_KO,2.0,0.026484683537067188
b2_KO,2.0,0.02282026693551498
b2_KO,2.0,0.018096447307489837
b2_KO,2.0,0.028618721400648636
b2_KO,2.0,0.015393037187574114
b2_KO,2.0,0.008161129396241413
b2_KO,2.0,0.017273125727338055
b2_KO,2.0,0.024807674893690457
b2_KO,2.0,0.007991269999287365
b2_KO,2.0,0.011458069761106703
b2_KO,2.0,0.03498804737098264
b2_KO,2.0,0.011990797205560273
b2_KO,2.0,0.034012810472017194
b2_KO,2.0,0.022664769898433943
b2_KO,2.0,0.020776894296904026
b2_KO,2.0,0.017307719339124974
b2_KO,2.0,0.017292002386429015
b2_KO,2.0,0.012640404478972833
b2_KO,2.0,0.016570855798832877
b2_KO,2.0,0.018558358020732253
b2_KO,2.0,0.025729941469260525
b2_KO,2.0,0.025199457180099534
b2_KO,2.0,0.024807674893690457
b2_KO,2.0,0.021357759739137196
b2_KO,2.0,0.01520539729813666
b2_KO,2.0,0.034891714170385286
b2_KO,2.0,0.032859355116566145
b2_KO,2.0,0.022979165821803885
b2_KO,2.0,0.039637177904490804
b2_KO,2.0,0.011022070874943377
b2_KO,2.0,0.02437908331209937
b2_KO,2.0,0.010131303422680512
b2_KO,2.0,0.011018668744157419
b2_KO,2.0,0.01615129947505911
b2_KO,2.0,0.0068087152607019434
b2_KO,2.0,0.019513627115552202
b2_KO,2.0,0.01860412446303073
b2_KO,2.0,0.012740936695365987
b2_KO,2.0,0.021357759739137196
b2_KO,2.0,0.01685439029567376
b2_KO,2.0,0.01843445787188446
b2_KO,2.0,0.014864006642339996
b2_KO,2.0,0.01447970998892245
b2_KO,2.0,0.026091286541470207
b2_KO,2.0,0.022462523985366106
b2_KO,2.0,0.019124067167626022
b2_KO,2.0,0.028511633924363903
b2_KO,2.0,0.03401496300153495
b2_KO,2.0,0.027118260362620387
b2_KO,2.0,0.03567558905130437
b2_KO,2.0,0.023525474995380147
b2_KO,2.0,0.01905302880785327
b2_KO,2.0,0.004125468011195737
b2_KO,2.0,0.03826350140544399
b2_KO,2.0,0.01685439029567376
b2_KO,2.0,0.017263625919919666
b2_KO,2.0,0.03428798060511477
b2_KO,2.0,0.021281369189468855
b2_KO,2.0,0.018436146326457875
b2_KO,2.0,0.029334774506014964
b2_KO,2.0,0.022999954118181735
b2_KO,2.0,0.003840921175862404
b2_KO,2.0,0.032597556333895876
b2_KO,2.0,0.04030127668390606
b2_KO,2.0,0.009610754395981507
b2_KO,2.0,0.01723409831408936
b2_KO,2.0,0.004873619059416653
b2_KO,2.0,0.014964490534933168
b2_KO,2.0,0.0034543891721554856
b2_KO,2.0,0.051906579381458276
b2_KO,2.0,0.017263625919919666
b2_KO,2.0,0.016090501325713234
b2_KO,2.0,0.04451943913733268
b2_KO,2.0,0.02807386261474059
b2_KO,2.0,0.02287322076297551
b2_KO,2.0,0.0336213894719843
b2_KO,2.0,0.038556225111063706
b2_KO,2.0,0.017933689411129734
b2_KO,2.0,0.02555875422391675
b2_KO,2.0,0.030066089876344067
b2_KO,2.0,0.03216521013774465
b2_KO,2.0,0.024355586082969095
b2_KO,2.0,0.00583498998221732
b2_KO,2.0,0.008287683654419566
b2_KO,2.0,0.019655756463516087
b2_KO,2.0,0.015768426370012596
b2_KO,2.0,0.016090501325713234
b2_KO,2.0,0.04890578931964387
b2_KO,2.0,0.015527641605867054
b2_KO,2.0,0.01638140805898684
b2_KO,2.0,0.04132867857359276
b2_KO,2.0,0.015701280254492495
b2_KO,2.0,0.02538337275901423
b2_KO,2.0,0.012717146749365927
b2_KO,2.0,0.028016555377982325
b2_KO,2.0,0.024936537280154217
b2_KO,2.0,0.007672980094274078
b2_KO,2.0,0.00783948413596357
b2_KO,2.0,0.016962927057286976
b2_KO,2.0,0.010891034872973115
b2_KO,2.0,0.006105314717778521
b2_KO,2.0,0.0142633785474973
b2_KO,2.0,0.04890578931964387
b2_KO,2.0,0.028214320100150663
b2_KO,2.0,0.02398340181605529
b2_KO,2.0,0.022271937895454997
b2_KO,2.0,0.025807195244373828
b2_KO,2.0,0.03799507298262866
b2_KO,2.0,0.013302297845680568
b2_KO,2.0,0.018800376094193202
b2_KO,2.0,0.029441988901631137
b2_KO,2.0,0.012918486511984545
b2_KO,2.0,0.02068513761397664
b2_KO,2.0,0.025042252106985772
b2_KO,2.0,0.029725715415146153
b2_KO,2.0,0.007456944175412129
b2_KO,2.0,0.03812610939412538
b2_KO,2.0,0.017837176579399525
b2_KO,2.0,0.028214320100150663
b2_KO,2.0,0.04007738137785208
b2_KO,2.0,0.03866328027418939
b2_KO,2.0,0.020034811244820122
b2_KO,2.0,0.006371146933389542
b2_KO,2.0,0.010926879813253385
b2_KO,2.0,0.02771723787220331
b2_KO,2.0,0.008511872508013817
b2_KO,2.0,0.057301511959596006
b2_KO,2.0,0.0038107238623509027
b2_KO,2.0,0.04425909880547928
b2_KO,2.0,0.029847097065623628
b2_KO,2.0,0.027910638182397106
b2_KO,2.0,0.021534885793800744
b2_KO,2.0,0.011375863862283935
b2_KO,2.0,0.03303549884513797
b2_KO,2.0,0.04007738137785208
b2_KO,2.0,0.03464163493281096
b2_KO,2.0,0.02929713614930427
b2_KO,2.0,0.03940240224335608
b2_KO,2.0,0.03197087360013727
b2_KO,2.0,0.01631658502649835
b2_KO,2.0,0.0036224907417775694
b2_KO,2.0,0.01651505935098305
b2_KO,2.0,0.016287426406862586
b2_KO,2.0,0.04475282296444296
b2_KO,2.0,0.03211783230152001
b2_KO,2.0,0.018982838369999564
b2_KO,2.0,0.008688925608773192
b2_KO,2.0,0.01996547091956391
b2_KO,2.0,0.024881290937574258
b2_KO,2.0,0.03613010601854054
b2_KO,2.0,0.03464163493281096
b2_KO,2.0,0.029631407533698993
b2_KO,2.0,0.024920615303767327
b2_KO,2.0,0.033621438190114546
b2_KO,2.0,0.026240008715493663
b2_KO,2.0,0.04414616075168909
b2_KO,2.0,0.010914154621889533
b2_KO,2.0,0.018856404667120963
b2_KO,2.0,0.03873410320827309
b2_KO,2.0,0.012651438129252412
b2_KO,2.0,0.01913985607919669
b2_KO,2.0,0.026219640811074023
b2_KO,2.0,0.03533372984112849
b2_KO,2.0,0.052546584737359965
b2_KO,2.0,0.011075870544968267
b2_KO,2.0,0.02525168051309088
b2_KO,2.0,0.029631407533698993
b2_KO,2.0,0.026382051555744784
b2_KO,2.0,0.03379362260362951
b2_KO,2.0,0.02856470732661343
b2_KO,2.0,0.02969590750144061
b2_KO,2.0,0.01606365703757966
b2_KO,2.0,0.031982649421353704
b2_KO,2.0,0.015375541590739018
b2_KO,2.0,0.025004089828670112
b2_KO,2.0,0.004454169557929059
b2_KO,2.0,0.0362746343381805
b2_KO,2.0,0.016747849484562347
b2_KO,2.0,0.03136065948839263
b2_KO,2.0,0.0399508671354618
b2_KO,2.0,0.012232619679581364
b2_KO,2.0,0.019617241313051526
b2_KO,2.0,0.026382051555744784
b2_KO,2.0,0.03277384850976617
b2_KO,2.0,0.052526336224300106
b2_KO,2.0,0.013804179434996506
b2_KO,2.0,0.006154131110936834
b2_KO,2.0,0.013543858879750277
b2_KO,2.0,0.01820787383696785
b2_KO,2.0,0.01198825106099213
b2_KO,2.0,0.03363879825383543
b2_KO,2.0,0.019193341107436555
b2_KO,2.0,0.041477249390123413
b2_KO,2.0,0.0026659581650570418
b2_KO,2.0,0.024633236794497346
b2_KO,2.0,0.034651953231912266
b2_KO,2.0,0.03528998327298467
b2_KO,2.0,0.04604219412236339
b2_KO,2.0,0.03277384850976617
b2_KO,3.0,0.024753256985671733
b2_KO,3.0,0.03332547243339142
b2_KO,3.0,0.016980132253864817
b2_KO,3.0,0.029735841355253798
b2_KO,3.0,0.033097166261445016
b2_KO,3.0,0.026582594950623723
b2_KO,3.0,0.033897873503415596
b2_KO,3.0,0.009284530872270446
b2_KO,3.0,0.02536102488569593
b2_KO,3.0,0.008514944864731852
b2_KO,3.0,0.011980131409482973
b2_KO,3.0,0.04135480761634213
b2_KO,3.0,0.022667557197676595
b2_KO,3.0,0.03650652842832535
b2_KO,3.0,0.0478728853358057
b2_KO,3.0,0.024753256985671733
b2_KO,3.0,0.041920898614245056
b2_KO,3.0,0.009030179552972176
b2_KO,3.0,0.014656339629409454
b2_KO,3.0,0.01364564069016368
b2_KO,3.0,0.048287996880420084
b2_KO,3.0,0.0343095825305109
b2_KO,3.0,0.015139198722721741
b2_KO,3.0,0.00793363999239142
b2_KO,3.0,0.03142371569534668
b2_KO,3.0,0.010414824575958563
b2_KO,3.0,0.017363954703111466
b2_KO,3.0,0.023042440778769185
b2_KO,3.0,0.034944884294177254
b2_KO,3.0,0.018546063758637904
b2_KO,3.0,0.027498275003086804
b2_KO,3.0,0.041920898614245056
b2_KO,3.0,0.009703770884676414
b2_KO,3.0,0.011184114768546128
b2_KO,3.0,0.03345241250746521
b2_KO,3.0,0.027223798260314423
b2_KO,3.0,0.04214020332549939
b2_KO,3.0,0.0074054012715590945
b2_KO,3.0,0.03403411881230298
b2_KO,3.0,0.05730563676823008
b2_KO,3.0,0.020745626680984466
b2_KO,3.0,0.013124859154322443
b2_KO,3.0,0.019266592380734904
b2_KO,3.0,0.006718741632235236
b2_KO,3.0,0.04383739808959974
b2_KO,3.0,0.026384941334444658
b2_KO,3.0,0.040390910804894424
b2_KO,3.0,0.009703770884676414
b2_KO,3.0,0.016538370236281973
b2_KO,3.0,0.0123130194706909
b2_KO,3.0,0.039468289312092446
b2_KO,3.0,0.004675246752980535
b2_KO,3.0,0.03328662137738065
b2_KO,3.0,0.06036507863686944
b2_KO,3.0,0.015380133948419026
b2_KO,3.0,0.008294569854908755
b2_KO,3.0,0.012442628170169211
b2_KO,3.0,0.010632361990285588
b2_KO,3.0,0.021159550156174017
b2_KO,3.0,0.024787231411306555
b2_KO,3.0,0.021556864899167274
b2_KO,3.0,0.020323812747758276
b2_KO,3.0,0.019274878677207927
b2_KO,3.0,0.016538370236281973
b2_KO,3.0,0.012932986183207996
b2_KO,3.0,0.017031591205803064
b2_KO,3.0,0.010560114546741037
b2_KO,3.0,0.02423432832016515
b2_KO,3.0,0.02025309952910948
b2_KO,3.0,0.026579434520602192
b2_KO,3.0,0.029451215037884466
b2_KO,3.0,0.025822396160260417
b2_KO,3.0,0.01295483948591267
b2_KO,3.0,0.025704934404394152
b2_KO,3.0,0.022443843713637574
b2_KO,3.0,0.0285654670186311
b2_KO,3.0,0.03405567656624766
b2_KO,3.0,0.020265754521169344
b2_KO,3.0,0.016607343169619815
b2_KO,3.0,0.012932986183207996
b2_KO,3.0,0.02031940538878574
b2_KO,3.0,0.03074908888800208
b2_KO,3.0,0.006437390140087517
b2_KO,3.0,0.03532543999099394
b2_KO,3.0,0.02361333047322614
b2_KO,3.0,0.02121896245351464
b2_KO,3.0,0.02750592643334503
b2_KO,3.0,0.027651215511708807
b2_KO,3.0,0.024785601557810913
b2_KO,3.0,0.008963330248027
b2_KO,3.0,0.0025108699505449533
b2_KO,3.0,0.024582542023294133
b2_KO,3.0,0.008370918658523305
b2_KO,3.0,0.02657595931234626
b2_KO,3.0,0.031400995858466875
b2_KO,3.0,0.02031940538878574
b2_KO,3.0,0.014912938923235133
b2_KO,3.0,0.015888408194822408
b2_KO,3.0,0.007370239909260794
b2_KO,3.0,0.023936099814244736
b2_KO,3.0,0.024204586371395376
b2_KO,3.0,0.016026331315949754
b2_KO,3.0,0.03154236733627362
b2_KO,3.0,0.03316070497325246
b2_KO,3.0,0.024245558379143002
b2_KO,3.0,0.043323143198812794
b2_KO,3.0,0.0133054948103686
b2_KO,3.0,0.012964154423498478
b2_KO,3.0,0.024282313273651095
b2_KO,3.0,0.0035433208345327432
b2_KO,3.0,0.020520361360234447
b2_KO,3.0,0.014912938923235133
b2_KO,3.0,0.027248264807453293
b2_KO,3.0,0.018900030803079233
b2_KO,3.0,0.031042060144628326
b2_KO,3.0,0.018971496677439997
b2_KO,3.0,0.019689010716669942
b2_KO,3.0,0.01979833386640976
b2_KO,3.0,0.03512869425404217
b2_KO,3.0,0.05274214523389352
b2_KO,3.0,0.025095513935064036
b2_KO,3.0,0.016865178026739702
b2_KO,3.0,0.04170027189593022
b2_KO,3.0,0.0258578742188394
b2_KO,3.0,0.008757093316543372
b2_KO,3.0,0.0387396192705691
b2_KO,3.0,0.018298923011526275
b2_KO,3.0,0.027248264807453293
b2_KO,3.0,0.05216440019146488
b2_KO,3.0,0.013722052048461652
b2_KO,3.0,0.0229875157982272
b2_KO,3.0,0.018141800545766123
b2_KO,3.0,0.02489528836651093
b2_KO,3.0,0.018567047954486847
b2_KO,3.0,0.01604757465411077
b2_KO,3.0,0.03598334466215521
b2_KO,3.0,0.03315931216414168
b2_KO,3.0,0.016802302568259483
b2_KO,3.0,0.016182494809144563
b2_KO,3.0,0.022211993984660363
b2_KO,3.0,0.04336666440734134
b2_KO,3.0,0.025894478875238696
b2_KO,3.0,0.010677176589326636
b2_KO,3.0,0.05216440019146488
b2_KO,3.0,0.023431102759569885
b2_KO,3.0,0.02019059450494679
b2_KO,3.0,0.011809894945020258
b2_KO,3.0,0.05235792239724378
b2_KO,3.0,0.03605908934614467
b2_KO,3.0,0.006281845820579098
