condition_key,w_inter,a_hat_value
b2_KO_APP,3.0,0.017279538738081364
b2_KO_APP,3.0,0.012288636771527979
b2_KO_APP,3.0,0.011102255016713665
b2_KO_APP,3.0,0.04095904356332896
b2_KO_APP,3.0,0.055994481696508815
b2_KO_APP,3.0,0.014120505684291471
b2_KO_APP,3.0,0.006956391940992172
b2_KO_APP,3.0,0.01777559919608573
b2_KO_APP,3.0,0.022086828025923575
b2_KO_APP,3.0,0.024696173512228085
b2_KO_APP,3.0,0.03250760837121316
b2_KO_APP,3.0,0.008912793310600629
b2_KO_APP,3.0,0.02337108277461633
b2_KO_APP,3.0,0.043732635942400046
b2_KO_APP,3.0,0.026026865777985502
b2_KO_APP,3.0,0.023048683837081748
b2_KO_APP,3.0,0.017246301983003524
b2_KO_APP,3.0,0.025297430141478564
b2_KO_APP,3.0,0.017496588151018976
b2_KO_APP,3.0,0.016999002801660588
b2_KO_APP,3.0,0.01127484904663081
b2_KO_APP,3.0,0.010865216131885198
b2_KO_APP,3.0,0.02272543124585582
b2_KO_APP,3.0,0.035707074297442964
b2_KO_APP,3.0,0.019401301318655022
b2_KO_APP,3.0,0.025190462273597804
b2_KO_APP,3.0,0.020214752892747413
b2_KO_APP,3.0,0.00715050550925755
b2_KO_APP,3.0,0.011939618180745407
b2_KO_APP,3.0,0.026026865777985502
b2_KO_APP,3.0,0.022138395009233067
b2_KO_APP,3.0,0.018638789061522408
b2_KO_APP,3.0,0.01526967752828711
b2_KO_APP,3.0,0.0430907224380092
b2_KO_APP,3.0,0.015092902488885127
b2_KO_APP,3.0,0.009006622008928556
b2_KO_APP,3.0,0.01802067706502823
b2_KO_APP,3.0,0.028266192797639027
b2_KO_APP,3.0,0.03980430768028861
b2_KO_APP,3.0,0.015153893814080771
b2_KO_APP,3.0,0.005610894343067232
b2_KO_APP,3.0,0.004221251754534
b2_KO_APP,3.0,0.022793952267850543
b2_KO_APP,3.0,0.02881530127787417
b2_KO_APP,3.0,0.042044317102331114
b2_KO_APP,3.0,0.022138395009233067
b2_KO_APP,3.0,0.018733962639912713
b2_KO_APP,3.0,0.015329716554657842
b2_KO_APP,3.0,0.01571549809880416
b2_KO_APP,3.0,0.02256167693130733
b2_KO_APP,3.0,0.010989235662516882
b2_KO_APP,3.0,0.012297721495409744
b2_KO_APP,3.0,0.022967464422150946
b2_KO_APP,3.0,0.011500862081842604
b2_KO_APP,3.0,0.03086454027583356
b2_KO_APP,3.0,0.007880372851879319
b2_KO_APP,3.0,0.03961783278039313
b2_KO_APP,3.0,0.012693413840968375
b2_KO_APP,3.0,0.02093626198927748
b2_KO_APP,3.0,0.017566558163555613
b2_KO_APP,3.0,0.028773080151256628
b2_KO_APP,3.0,0.018733962639912713
b2_KO_APP,3.0,0.025748066720861558
b2_KO_APP,3.0,0.017070155734717096
b2_KO_APP,3.0,0.002377037922573908
b2_KO_APP,3.0,0.039080599966581475
b2_KO_APP,3.0,0.0289090398316087
b2_KO_APP,3.0,0.013095284677935236
b2_KO_APP,3.0,0.01300193632048859
b2_KO_APP,3.0,0.025970916453469547
b2_KO_APP,3.0,0.009346732458784288
b2_KO_APP,3.0,0.024054187114553822
b2_KO_APP,3.0,0.026648551017536846
b2_KO_APP,3.0,0.013162799031287465
b2_KO_APP,3.0,0.020383594880426088
b2_KO_APP,3.0,0.011105786292093626
b2_KO_APP,3.0,0.02430333573751077
b2_KO_APP,3.0,0.025748066720861558
b2_KO_APP,3.0,0.0049196136165268085
b2_KO_APP,3.0,0.008332635133516921
b2_KO_APP,3.0,0.01796938795862439
b2_KO_APP,3.0,0.0318703065182406
b2_KO_APP,3.0,0.03167138876585587
b2_KO_APP,3.0,0.0116200538685657
b2_KO_APP,3.0,0.03262224195087492
b2_KO_APP,3.0,0.02864965331668277
b2_KO_APP,3.0,0.00552139569007268
b2_KO_APP,3.0,0.02119300256553673
b2_KO_APP,3.0,0.020854816593218625
b2_KO_APP,3.0,0.015411447266547737
b2_KO_APP,3.0,0.02034860519425248
b2_KO_APP,3.0,0.029237122754446555
b2_KO_APP,3.0,0.019437968138105177
b2_KO_APP,3.0,0.0049196136165268085
b2_KO_APP,3.0,0.043139929203621516
b2_KO_APP,3.0,0.03113327516421351
b2_KO_APP,3.0,0.01245129618417635
b2_KO_APP,3.0,0.009330652608136368
b2_KO_APP,3.0,0.011681680781878643
b2_KO_APP,3.0,0.00934756634459107
b2_KO_APP,3.0,0.01828234299839831
b2_KO_APP,3.0,0.004461824563389633
b2_KO_APP,3.0,0.015545399298357373
b2_KO_APP,3.0,0.010400514090095504
b2_KO_APP,3.0,0.04860630422438327
b2_KO_APP,3.0,0.024859747551148018
b2_KO_APP,3.0,0.01597400952014938
b2_KO_APP,3.0,0.018097475378517372
b2_KO_APP,3.0,0.013425083812207445
b2_KO_APP,3.0,0.043139929203621516
b2_KO_APP,3.0,0.02581902088846696
b2_KO_APP,3.0,0.014973641922407629
b2_KO_APP,3.0,0.027843687667450063
b2_KO_APP,3.0,0.018654845916978958
b2_KO_APP,3.0,0.026503959020347533
b2_KO_APP,3.0,0.025365007067606242
b2_KO_APP,3.0,0.022616671502674962
b2_KO_APP,3.0,0.03635941285322267
b2_KO_APP,3.0,0.0162245196173001
b2_KO_APP,3.0,0.02448327252099734
b2_KO_APP,3.0,0.0332645101200266
b2_KO_APP,3.0,0.005560056882700593
b2_KO_APP,3.0,0.04309870190512882
b2_KO_APP,3.0,0.004082133615319928
b2_KO_APP,3.0,0.023021376717220744
b2_KO_APP,3.0,0.02581902088846696
b2_KO_APP,3.0,0.025124455384656186
b2_KO_APP,3.0,0.026927406197568365
b2_KO_APP,3.0,0.014536026274411447
b2_KO_APP,3.0,0.006589510762034433
b2_KO_APP,3.0,0.012339575589264655
b2_KO_APP,3.0,0.015302473730650683
b2_KO_APP,3.0,0.0023265032840348167
b2_KO_APP,3.0,0.023559942876672887
b2_KO_APP,3.0,0.014960276053612871
b2_KO_APP,3.0,0.02303289853690818
b2_KO_APP,3.0,0.04468122277252583
b2_KO_APP,3.0,0.025080783545624277
b2_KO_APP,3.0,0.007875274810681385
b2_KO_APP,3.0,0.022422730124515584
b2_KO_APP,3.0,0.025100442485150035
b2_KO_APP,3.0,0.025124455384656186
b2_KO_APP,3.0,0.025951250664009304
b2_KO_APP,3.0,0.021311835857667043
b2_KO_APP,3.0,0.026133151443166112
b2_KO_APP,3.0,0.010090845701895411
b2_KO_APP,3.0,0.017089968046988
b2_KO_APP,3.0,0.023718474777243256
b2_KO_APP,3.0,0.014914696145381665
b2_KO_APP,3.0,0.025984201232816008
b2_KO_APP,3.0,0.005747669930548039
b2_KO_APP,3.0,0.017878147750190285
b2_KO_APP,3.0,0.039149028811561126
b2_KO_APP,3.0,0.011086511832184353
b2_KO_APP,3.0,0.010501338918296705
b2_KO_APP,3.0,0.009357621273063775
b2_KO_APP,3.0,0.017061782551554175
b2_KO_APP,3.0,0.025951250664009304
b2_KO_APP,3.0,0.03551175983532536
b2_KO_APP,3.0,0.015245237972545603
b2_KO_APP,3.0,0.035664263334974806
b2_KO_APP,3.0,0.04323746568046992
b2_KO_APP,3.0,0.024883575481476194
b2_KO_APP,3.0,0.033138834002433115
b2_KO_APP,3.0,0.006459828327076619
b2_KO_APP,3.0,0.005021365007390009
b2_KO_APP,3.0,0.02957787383731528
b2_KO_APP,3.0,0.006897563036455761
b2_KO_APP,3.0,0.026564302666344124
b2_KO_APP,3.0,0.009826111615429931
b2_KO_APP,3.0,0.027814830985495996
b2_KO_APP,3.0,0.02972111148668505
b2_KO_APP,3.0,0.016585306143631927
b2_KO_APP,3.0,0.03551175983532536
b2_KO_APP,3.0,0.03464551206322883
b2_KO_APP,3.0,0.017212455065475626
b2_KO_APP,3.0,0.013586935619953347
b2_KO_APP,3.0,0.00556274669292706
b2_KO_APP,3.0,0.018901881599475825
b2_KO_APP,3.0,0.025649233617163564
b2_KO_APP,3.0,0.009646651091428347
b2_KO_APP,3.0,0.02498418406953288
b2_KO_APP,3.0,0.010130160528882768
b2_KO_APP,3.0,0.025578172896680386
b2_KO_APP,3.0,0.014132202857063776
b2_KO_APP,3.0,0.02376690282305981
b2_KO_APP,3.0,0.022804413442265154
b2_KO_APP,3.0,0.024116196387416872
b2_KO_APP,3.0,0.03263167909204051
b2_KO_APP,3.0,0.03464551206322883
b2_KO_APP,3.0,0.01833550777124091
b2_KO_APP,3.0,0.021700414384795322
b2_KO_APP,3.0,0.03073316083659218
b2_KO_APP,3.0,0.0073126563390520476
b2_KO_APP,3.0,0.007045668697987877
b2_KO_APP,3.0,0.01370871376819393
b2_KO_APP,3.0,0.041652011172807826
b2_KO_APP,3.0,0.005332451660259386
b2_KO_APP,3.0,0.028176276460523075
b2_KO_APP,3.0,0.016676700314194912
b2_KO_APP,3.0,0.021421490974917128
b2_KO_APP,3.0,0.021315962072829594
b2_KO_APP,3.0,0.006611453028206698
b2_KO_APP,3.0,0.03047035313175918
b2_KO_APP,3.0,0.008125994063150396
b2_KO_APP,3.0,0.01833550777124091
b2_KO_APP,3.0,0.026522971012785564
b2_KO_APP,3.0,0.011578707015236524
b2_KO_APP,3.0,0.026753269322976662
b2_KO_APP,3.0,0.026288401028659217
b2_KO_APP,3.0,0.020715644841766623
b2_KO_APP,3.0,0.015455695558297426
b2_KO_APP,3.0,0.007873789726552088
b2_KO_APP,3.0,0.01795623653342201
b2_KO_APP,3.0,0.015829972685601094
b2_KO_APP,3.0,0.037357853328274356
b2_KO_APP,3.0,0.015404074165026453
b2_KO_APP,3.0,0.02195154406745575
b2_KO_APP,3.0,0.03934732922294276
b2_KO_APP,3.0,0.03130037041803339
b2_KO_APP,3.0,0.02018893594303714
b2_KO_APP,3.0,0.026522971012785564
b2_KO_APP,3.0,0.00416892661084965
b2_KO_APP,3.0,0.012100630101020355
b2_KO_APP,3.0,0.0076360952565057245
b2_KO_APP,3.0,0.039428302322064734
b2_KO_APP,3.0,0.012115552135282447
b2_KO_APP,3.0,0.020594833784747718
b2_KO_APP,3.0,0.010403474609974768
b2_KO_APP,3.0,0.021961960275593235
b2_KO_APP,3.0,0.012662247728566585
b2_KO_APP,3.0,0.019149848960270232
b2_KO_APP,3.0,0.016387876107455335
b2_KO_APP,3.0,0.04075813646525629
b2_KO_APP,3.0,0.03237093032162561
b2_KO_APP,3.0,0.0014394944083906025
b2_KO_APP,3.0,0.018440873933394844
b2_KO_APP,3.0,0.00416892661084965
b2_KO_APP,3.0,0.01584732595439596
b2_KO_APP,3.0,0.025670801126764155
b2_KO_APP,3.0,0.03257882449217064
b2_KO_APP,3.0,0.022561030439000214
b2_KO_APP,3.0,0.023176396331451986
b2_KO_APP,3.0,0.026383960341179926
b2_KO_APP,3.0,0.031534975054747255
b2_KO_APP,3.0,0.022317332929762256
b2_KO_APP,3.0,0.019641273914845457
b2_KO_APP,3.0,0.018878537032658894
b2_KO_APP,3.0,0.006069348584564409
b2_KO_APP,3.0,0.022021165553425235
b2_KO_APP,3.0,0.021174192518075504
b2_KO_APP,3.0,0.039394670252117465
b2_KO_APP,3.0,0.0190919923862491
b2_KO_APP,3.0,0.01584732595439596
b2_KO_APP,3.0,0.0267766060874494
b2_KO_APP,3.0,0.01007011974246671
b2_KO_APP,3.0,0.022350565668283827
b2_KO_APP,3.0,0.019233250190388122
b2_KO_APP,3.0,0.023658211732341453
b2_KO_APP,3.0,0.017303096381489698
b2_KO_APP,3.0,0.02846112076461822
b2_KO_APP,3.0,0.03386947487587709
b2_KO_APP,3.0,0.020240052237512997
b2_KO_APP,3.0,0.02419080126147035
b2_KO_APP,3.0,0.005417297930319388
b2_KO_APP,3.0,0.015351377415308476
b2_KO_APP,3.0,0.011847153399226278
b2_KO_APP,3.0,0.027051709935498644
b2_KO_APP,3.0,0.02667422345687123
b2_KO_APP,3.0,0.0267766060874494
b2_KO_APP,3.0,0.027864796085003467
b2_KO_APP,3.0,0.039580747624560673
b2_KO_APP,3.0,0.012434122351234055
b2_KO_APP,3.0,0.011392171615564679
b2_KO_APP,3.0,0.009289931054429467
b2_KO_APP,3.0,0.02549372880212783
b2_KO_APP,3.0,0.029851213578981843
b2_KO_APP,3.0,0.024681655651695337
b2_KO_APP,3.0,0.017365060172217367
b2_KO_APP,3.0,0.010556112594711953
b2_KO_APP,3.0,0.010875690723735242
b2_KO_APP,3.0,0.025308198552394967
b2_KO_APP,3.0,0.018431134248216328
b2_KO_APP,3.0,0.03016380270237021
b2_KO_APP,3.0,0.014541851753261722
b2_KO_APP,3.0,0.027864796085003467
b2_KO_APP,3.0,0.003647156716829492
b2_KO_APP,3.0,0.0326713520014289
b2_KO_APP,3.0,0.02984974192224451
b2_KO_APP,3.0,0.05088856163855692
b2_KO_APP,3.0,0.007630617854604856
b2_KO_APP,3.0,0.022744145052903054
b2_KO_APP,3.0,0.02763462630525011
b2_KO_APP,3.0,0.023014198364546223
b2_KO_APP,3.0,0.011694386611235424
b2_KO_APP,3.0,0.021195448856651485
b2_KO_APP,3.0,0.03790485917587905
b2_KO_APP,3.0,0.00851810803834644
b2_KO_APP,3.0,0.009429903066470716
b2_KO_APP,3.0,0.0112701763989295
b2_KO_APP,3.0,0.03265567196198195
b2_KO_APP,3.0,0.003647156716829492
b2_KO_APP,3.0,0.0284385493258674
b2_KO_APP,3.0,0.022053415241480055
b2_KO_APP,3.0,0.012836050108791774
b2_KO_APP,3.0,0.038117052296712514
b2_KO_APP,3.0,0.011849428968773225
b2_KO_APP,3.0,0.02365960009447284
b2_KO_APP,3.0,0.03372803138415411
b2_KO_APP,3.0,0.010328849515523065
b2_KO_APP,3.0,0.0016866239162454737
b2_KO_APP,3.0,0.035738161016336235
b2_KO_APP,3.0,0.009989333225691139
b2_KO_APP,3.0,0.029916752165891985
b2_KO_APP,3.0,0.02906177749450193
b2_KO_APP,3.0,0.039573139322273874
b2_KO_APP,3.0,0.030842311611691105
b2_KO_APP,3.0,0.0284385493258674
b2_KO_APP,3.0,0.004781580108647624
b2_KO_APP,3.0,0.02969319388433001
b2_KO_APP,3.0,0.026871729912491264
b2_KO_APP,3.0,0.017644724359646313
b2_KO_APP,3.0,0.018171667194517037
b2_KO_APP,3.0,0.026813480134798097
b2_KO_APP,3.0,0.024135768836058412
b2_KO_APP,3.0,0.019982204366253413
b2_KO_APP,3.0,0.02366834150603962
b2_KO_APP,3.0,0.025340706946891556
b2_KO_APP,3.0,0.02061964336250672
b2_KO_APP,3.0,0.012753753066695508
b2_KO_APP,3.0,0.028357970870764325
b2_KO_APP,3.0,0.027719723490510908
b2_KO_APP,3.0,0.04090760187865849
b2_KO_APP,3.0,0.004781580108647624
b2_KO_APP,3.0,0.008399557317770643
b2_KO_APP,3.0,0.0061063514970670935
b2_KO_APP,3.0,0.011642735971512769
b2_KO_APP,3.0,0.0218667808565781
b2_KO_APP,3.0,0.014580850327722484
b2_KO_APP,3.0,0.0054123711231002505
b2_KO_APP,3.0,0.014362856237222898
b2_KO_APP,3.0,0.017738039485059677
b2_KO_APP,3.0,0.026366302757614597
b2_KO_APP,3.0,0.012997553539721353
b2_KO_APP,3.0,0.036863854062543056
b2_KO_APP,3.0,0.034212874600776384
b2_KO_APP,3.0,0.02724897846062578
b2_KO_APP,3.0,0.028108934304842674
b2_KO_APP,3.0,0.006654782566477803
b2_KO_APP,3.0,0.008399557317770643
b2_KO_APP,3.0,0.019758230568663476
b2_KO_APP,3.0,0.015952698651500254
b2_KO_APP,3.0,0.026356078197722076
b2_KO_APP,3.0,0.02147662437549852
b2_KO_APP,3.0,0.03143010768868988
b2_KO_APP,3.0,0.011473175406742473
b2_KO_APP,3.0,0.023432310536031162
b2_KO_APP,3.0,0.006095496076722759
b2_KO_APP,3.0,0.042490826818646896
b2_KO_APP,3.0,0.00417001752827084
b2_KO_APP,3.0,0.03291809348048199
b2_KO_APP,3.0,0.024051214022030597
b2_KO_APP,3.0,0.01878219246705907
b2_KO_APP,3.0,0.013266704992057633
b2_KO_APP,3.0,0.03218828678888268
b2_KO_APP,3.0,0.019758230568663476
b2_KO_APP,3.0,0.016507242009386015
b2_KO_APP,3.0,0.024358990889770688
b2_KO_APP,3.0,0.008671405048550128
b2_KO_APP,3.0,0.029987091645698443
b2_KO_APP,3.0,0.0332096356751334
b2_KO_APP,3.0,0.02057204537560178
b2_KO_APP,3.0,0.01909896260755086
b2_KO_APP,3.0,0.018075990827482635
b2_KO_APP,3.0,0.02471797390462043
b2_KO_APP,3.0,0.012511688398217143
b2_KO_APP,3.0,0.029003095937647508
b2_KO_APP,3.0,0.023488462054543535
b2_KO_APP,3.0,0.017577965605908696
b2_KO_APP,3.0,0.010563140046201222
b2_KO_APP,3.0,0.017869347004206712
b2_KO_APP,3.0,0.016507242009386015
b2_KO_APP,3.0,0.013970823507718791
b2_KO_APP,3.0,0.01736078476350863
b2_KO_APP,3.0,0.042065928649711336
b2_KO_APP,3.0,0.012357787628659151
b2_KO_APP,3.0,0.00381560043075762
b2_KO_APP,3.0,0.01034312435791638
b2_KO_APP,3.0,0.014281339530203748
b2_KO_APP,3.0,0.034353034429240946
b2_KO_APP,3.0,0.04059424358016803
b2_KO_APP,3.0,0.012608604098990107
b2_KO_APP,3.0,0.004831769083380002
b2_KO_APP,3.0,0.024314822841833096
b2_KO_APP,3.0,0.013857923887872919
b2_KO_APP,3.0,0.03853916921767924
b2_KO_APP,3.0,0.016239465220657265
b2_KO_APP,3.0,0.013970823507718791
b2_KO_APP,3.0,0.010689768484344967
b2_KO_APP,3.0,0.027024961997693314
b2_KO_APP,3.0,0.013875516194336643
b2_KO_APP,3.0,0.007051851482009255
b2_KO_APP,3.0,0.03248618751006761
b2_KO_APP,3.0,0.013122247001879295
b2_KO_APP,3.0,0.020718988170952524
b2_KO_APP,3.0,0.01563491162432028
b2_KO_APP,3.0,0.011970926222923136
b2_KO_APP,3.0,0.035608958014066175
b2_KO_APP,3.0,0.016463207237383596
b2_KO_APP,3.0,0.023349477710529937
b2_KO_APP,3.0,0.02202744947302089
b2_KO_APP,3.0,0.02444845859197929
b2_KO_APP,3.0,0.012976479271211495
b2_KO_APP,3.0,0.010689768484344967
b2_KO_APP,3.0,0.023337118180918128
b2_KO_APP,3.0,0.02268544644034836
b2_KO_APP,3.0,0.021558974417103235
b2_KO_APP,3.0,0.02944661397780172
b2_KO_APP,3.0,0.015338446832621606
b2_KO_APP,3.0,0.009329168148039853
b2_KO_APP,3.0,0.01463261391731786
b2_KO_APP,3.0,0.008324176033592543
b2_KO_APP,3.0,0.029081020414357093
b2_KO_APP,3.0,0.011294668903538608
b2_KO_APP,3.0,0.014803941595977598
b2_KO_APP,3.0,0.008095648956410548
b2_KO_APP,3.0,0.02946372561767305
b2_KO_APP,3.0,0.028149467127196615
b2_KO_APP,3.0,0.04134319669413992
b2_KO_APP,3.0,0.023337118180918128
b2_KO_APP,3.0,0.0248590200017839
b2_KO_APP,3.0,0.03421470080001953
b2_KO_APP,3.0,0.015244607939154718
b2_KO_APP,3.0,0.014450583144079761
b2_KO_APP,3.0,0.016144685479052047
b2_KO_APP,3.0,0.012375137816978314
b2_KO_APP,3.0,0.026179687318374226
b2_KO_APP,3.0,0.01505687997030929
b2_KO_APP,3.0,0.010448519957534527
b2_KO_APP,3.0,0.0582380293723689
b2_KO_APP,3.0,0.03078685365731742
b2_KO_APP,3.0,0.0088098018106396
b2_KO_APP,3.0,0.016984197109031735
b2_KO_APP,3.0,0.04194044558678285
b2_KO_APP,3.0,0.009086174161808628
b2_KO_APP,3.0,0.0248590200017839
b2_KO_APP,3.0,0.02516927366509075
b2_KO_APP,3.0,0.0051071791719755595
b2_KO_APP,3.0,0.009545488467106143
b2_KO_APP,3.0,0.03310166490455271
b2_KO_APP,3.0,0.014091595851348518
b2_KO_APP,3.0,0.03391364489109356
b2_KO_APP,3.0,0.017488021464540114
b2_KO_APP,3.0,0.003356077549623461
b2_KO_APP,3.0,0.0212427079747927
b2_KO_APP,3.0,0.010428018215831615
b2_KO_APP,3.0,0.02332274872064902
b2_KO_APP,3.0,0.02594994376754372
b2_KO_APP,3.0,0.014886777452021807
b2_KO_APP,3.0,0.07892956192852855
b2_KO_APP,3.0,0.028329191128297623
b2_KO_APP,3.0,0.02516927366509075
b2_KO_APP,3.0,0.012022663048549391
b2_KO_APP,3.0,0.03608698670896237
b2_KO_APP,3.0,0.01686458656571367
b2_KO_APP,3.0,0.02477183331815878
b2_KO_APP,3.0,0.020195452408526163
b2_KO_APP,3.0,0.014641807773795985
b2_KO_APP,3.0,0.010187849120130895
b2_KO_APP,3.0,0.02745192088324483
b2_KO_APP,3.0,0.02960913089947041
b2_KO_APP,3.0,0.03744928859867116
b2_KO_APP,3.0,0.015232276766325643
b2_KO_APP,3.0,0.007182062100076417
b2_KO_APP,3.0,0.01646651493911641
b2_KO_APP,3.0,0.03774708611236741
b2_KO_APP,3.0,0.03099143168883325
b2_KO_APP,3.0,0.012022663048549391
b2_KO_APP,3.0,0.017675708146918306
b2_KO_APP,3.0,0.016840447152391608
b2_KO_APP,3.0,0.01954927442255924
b2_KO_APP,3.0,0.008405193931194065
b2_KO_APP,3.0,0.026347124486525517
b2_KO_APP,3.0,0.01479932827220764
b2_KO_APP,3.0,0.01906993789092035
b2_KO_APP,3.0,0.034482848416752865
b2_KO_APP,3.0,0.02789697071195541
b2_KO_APP,3.0,0.010646283107879425
b2_KO_APP,3.0,0.006806214449572428
b2_KO_APP,3.0,0.028326840672633725
b2_KO_APP,3.0,0.02014615127620553
b2_KO_APP,3.0,0.008372719805829156
b2_KO_APP,3.0,0.011879055712650974
b2_KO_APP,3.0,0.017675708146918306
b2_KO_APP,3.0,0.013243931740672392
b2_KO_APP,3.0,0.018339494062504264
b2_KO_APP,3.0,0.010411341137056685
b2_KO_APP,3.0,0.009984047099965317
b2_KO_APP,3.0,0.03224316212250555
b2_KO_APP,3.0,0.03515246765750053
b2_KO_APP,3.0,0.03535645920264415
b2_KO_APP,3.0,0.014698808575032094
b2_KO_APP,3.0,0.04520092968536403
b2_KO_APP,3.0,0.02656824844431927
b2_KO_APP,3.0,0.007412834254756333
b2_KO_APP,3.0,0.02518230783400802
b2_KO_APP,3.0,0.048901138942052655
b2_KO_APP,3.0,0.016324856237729196
b2_KO_APP,3.0,0.0042297678447369945
b2_KO_APP,3.0,0.013243931740672392
b2_KO_APP,3.0,0.010740506864267294
b2_KO_APP,3.0,0.01870537867338059
b2_KO_APP,3.0,0.016156454688427576
b2_KO_APP,3.0,0.017043175099787807
b2_KO_APP,3.0,0.014233541171792074
b2_KO_APP,3.0,0.011744166597021433
b2_KO_APP,3.0,0.02313028073546398
b2_KO_APP,3.0,0.01911298337155713
b2_KO_APP,3.0,0.02678950488818595
b2_KO_APP,3.0,0.010067205781606936
b2_KO_APP,3.0,0.026422067287801516
b2_KO_APP,3.0,0.027006648470001546
b2_KO_APP,3.0,0.021069945403392434
b2_KO_APP,3.0,0.010593145009080126
b2_KO_APP,3.0,0.022761480068504435
b2_KO_APP,3.0,0.010740506864267294
b2_KO_APP,3.0,0.020850596591467842
b2_KO_APP,3.0,0.009834008896592035
b2_KO_APP,3.0,0.024788318922555844
b2_KO_APP,3.0,0.025250777934482688
b2_KO_APP,3.0,0.035245247016843576
b2_KO_APP,3.0,0.024323388949119205
b2_KO_APP,3.0,0.029356122832470043
b2_KO_APP,3.0,0.006721678546144043
b2_KO_APP,3.0,0.022044267811112968
b2_KO_APP,3.0,0.022305082538899165
b2_KO_APP,3.0,0.027584473958022392
b2_KO_APP,3.0,0.015601149096569998
b2_KO_APP,3.0,0.005891557451778077
b2_KO_APP,3.0,0.021207229512269124
b2_KO_APP,3.0,0.014219105510301705
b2_KO_APP,3.0,0.020850596591467842
b2_KO_APP,3.0,0.018444507775256035
b2_KO_APP,3.0,0.021173376710565423
b2_KO_APP,3.0,0.015503497923827644
b2_KO_APP,3.0,0.027898889657185014
b2_KO_APP,3.0,0.027636331319318634
b2_KO_APP,3.0,0.008866571629565891
b2_KO_APP,3.0,0.030848369103815186
b2_KO_APP,3.0,0.016171795609620954
b2_KO_APP,3.0,0.02536911276290243
b2_KO_APP,3.0,0.02235929574579496
b2_KO_APP,3.0,0.03099699393328891
b2_KO_APP,3.0,0.022198342425007168
b2_KO_APP,3.0,0.01801746061628136
b2_KO_APP,3.0,0.0036539756943096465
b2_KO_APP,3.0,0.03317986495883824
b2_KO_APP,3.0,0.018444507775256035
b2_KO_APP,3.0,0.03317720798102485
b2_KO_APP,3.0,0.02082559117510259
b2_KO_APP,3.0,0.012021141796086557
b2_KO_APP,3.0,0.005189571075344114
b2_KO_APP,3.0,0.023665202989862896
b2_KO_APP,3.0,0.022522981877566704
b2_KO_APP,3.0,0.018361102984263057
b2_KO_APP,3.0,0.023539706862241144
b2_KO_APP,3.0,0.013820136494379508
b2_KO_APP,3.0,0.017911096841000798
b2_KO_APP,3.0,0.020495351288746765
b2_KO_APP,3.0,0.020483518903245134
b2_KO_APP,3.0,0.019813854388800657
b2_KO_APP,3.0,0.017337380818892665
b2_KO_APP,3.0,0.02029501435707544
b2_KO_APP,3.0,0.03317720798102485
b2_KO_APP,3.0,0.036834447335489025
b2_KO_APP,3.0,0.02726408170295109
b2_KO_APP,3.0,0.017749212404447157
b2_KO_APP,3.0,0.027318299222317925
b2_KO_APP,3.0,0.033501578997198515
b2_KO_APP,3.0,0.018809286994409275
b2_KO_APP,3.0,0.020431589097768495
b2_KO_APP,3.0,0.01241961429702352
b2_KO_APP,3.0,0.009107807931987944
b2_KO_APP,3.0,0.005914634026178162
b2_KO_APP,3.0,0.024344115865906853
b2_KO_APP,3.0,0.031632360243194615
b2_KO_APP,3.0,0.03633924124457305
b2_KO_APP,3.0,0.014242578044451486
b2_KO_APP,3.0,0.003476609680445096
b2_KO_APP,3.0,0.036834447335489025
b2_KO_APP,3.0,0.03672662341475655
b2_KO_APP,3.0,0.004742620628711077
b2_KO_APP,3.0,0.02094245770798392
b2_KO_APP,3.0,0.03329458161366535
b2_KO_APP,3.0,0.01351844987570593
b2_KO_APP,3.0,0.021059336344712475
b2_KO_APP,3.0,0.034332815152922816
b2_KO_APP,3.0,0.014453245130941659
b2_KO_APP,3.0,0.013511130458314858
b2_KO_APP,3.0,0.009896204958595018
b2_KO_APP,3.0,0.014998356131818677
b2_KO_APP,3.0,0.015993888899778846
b2_KO_APP,3.0,0.028946957255492643
b2_KO_APP,3.0,0.03219630002093175
b2_KO_APP,3.0,0.02850599723451238
b2_KO_APP,3.0,0.03672662341475655
b2_KO_APP,3.0,0.010540784196559922
b2_KO_APP,3.0,0.014929880203700643
b2_KO_APP,3.0,0.026070016989026484
b2_KO_APP,3.0,0.012285838159005802
b2_KO_APP,3.0,0.00954555968237879
b2_KO_APP,3.0,0.016131994745486815
b2_KO_APP,3.0,0.020352733613733704
b2_KO_APP,3.0,0.020682677723959268
b2_KO_APP,3.0,0.039281732354270155
b2_KO_APP,3.0,0.013979385596922491
b2_KO_APP,3.0,0.03095221729153817
b2_KO_APP,3.0,0.02121446715907267
b2_KO_APP,3.0,0.030119696856736433
b2_KO_APP,3.0,0.01479274474884962
b2_KO_APP,3.0,0.021683614041174623
b2_KO_APP,3.0,0.010540784196559922
b2_KO_APP,3.0,0.031657921488385136
b2_KO_APP,3.0,0.006543904963170578
b2_KO_APP,3.0,0.016064636078651346
b2_KO_APP,3.0,0.011076355431091374
b2_KO_APP,3.0,0.01211480970051171
b2_KO_APP,3.0,0.02578130690925723
